--------  --------------------------  --------  --------  -----------  -----------  -----------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------
Job ID    Time Stamp in UTC           found     total     avg latency  max latency  min latency
JOB68368  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68369  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68370  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68371  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68372  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68373  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68374  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68375  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68376  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68377  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68378  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68379  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68380  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68381  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68382  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68383  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68384  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68385  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68386  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68387  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68388  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68389  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68390  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68391  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68392  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68393  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68394  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68395  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68396  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68397  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68398  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68399  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68400  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68401  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68402  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68403  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68404  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68405  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68406  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68407  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68408  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68409  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68410  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68411  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68412  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68413  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68414  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68415  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68416  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68417  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68418  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68419  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68420  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68421  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68422  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68423  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68424  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68425  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68426  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68427  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68428  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68429  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68430  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68431  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68432  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68433  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68434  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68435  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68436  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68437  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68438  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68439  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68440  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68441  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68442  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68443  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68444  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68445  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68446  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68447  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68448  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68449  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68450  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68451  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68452  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68453  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68454  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68455  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68456  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68457  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68458  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68459  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68460  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68461  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68462  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68463  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68464  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68465  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68466  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68467  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68468  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68469  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68470  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68471  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68472  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68473  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68474  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68475  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68476  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68477  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68478  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68479  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68480  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68481  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68482  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68483  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68484  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68485  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68486  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68487  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68488  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68489  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68490  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68491  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68492  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68493  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68494  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68495  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68496  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68497  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68498  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68499  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68500  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68501  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68502  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68503  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68504  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68505  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68506  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68507  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68508  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68509  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68510  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68511  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68512  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68513  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68514  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68515  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68516  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68517  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68518  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68519  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68520  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68521  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68522  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68523  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68524  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68525  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68526  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68527  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68528  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68529  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68530  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68531  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68532  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68533  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68534  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68535  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68536  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68537  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68538  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68539  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68540  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68541  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68542  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68543  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68544  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68545  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68546  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68547  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68548  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68549  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68550  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68551  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68552  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68553  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68554  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68555  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68556  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68557  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68558  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68559  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68560  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68561  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68562  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68563  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68564  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68565  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68566  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68567  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68568  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68569  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68570  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68571  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68572  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68573  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68574  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68575  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68576  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68577  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68578  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68579  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68580  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68581  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68582  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68583  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68584  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68585  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68586  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68587  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68588  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68589  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68590  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68591  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68592  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68593  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68594  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68595  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68596  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68597  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68598  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68599  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68600  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68601  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68602  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68603  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68604  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68605  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68606  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68607  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68608  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68609  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68610  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68611  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68612  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68613  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68614  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68615  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68616  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68617  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68618  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68619  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68620  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68621  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68622  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68623  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68624  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68625  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68626  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68627  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68628  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68629  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68630  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68631  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68632  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68633  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68634  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68635  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68636  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68637  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68638  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68639  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68640  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68641  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68642  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68643  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68644  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68645  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68646  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68647  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68648  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68649  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68650  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68651  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68652  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68653  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68654  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68655  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68656  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68657  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68658  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB68659  2021-05-18 02:20:07.833000  0         /100      0            0            0
