--------  --------------------------  --------  --------  -----------  -----------  -----------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------
Job ID    Time Stamp in UTC           found     total     avg latency  max latency  min latency
JOB71949  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71950  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71951  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71952  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71953  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71954  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71955  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71956  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71957  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71958  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71959  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71960  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71961  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71962  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71963  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71964  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71965  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71966  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71967  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71968  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71969  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71970  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71971  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71972  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71973  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71974  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71975  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71976  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71977  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71978  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71979  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71980  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71981  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71982  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71983  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71984  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71985  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71986  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71987  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71988  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71989  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71990  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71991  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71992  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71993  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71994  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71995  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71996  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71997  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71998  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB71999  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72000  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72001  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72002  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72003  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72004  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72005  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72006  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72007  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72008  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72009  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72010  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72011  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72012  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72013  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72014  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72015  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72016  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72017  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72018  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72019  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72020  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72021  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72022  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72023  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72024  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72025  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72026  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72027  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72028  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72029  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72030  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72031  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72032  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72033  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72034  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72035  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72036  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72037  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72038  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72039  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72040  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72041  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72042  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72043  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72044  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72045  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72046  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72047  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72048  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72049  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72050  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72051  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72052  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72053  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72054  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72055  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72056  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72057  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72058  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72059  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72060  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72061  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72062  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72063  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72064  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72065  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72066  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72067  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72068  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72069  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72070  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72071  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72072  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72073  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72074  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72075  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72076  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72077  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72078  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72079  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72080  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72081  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72082  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72083  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72084  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72085  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72086  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72087  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72088  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72089  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72090  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72091  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72092  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72093  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72094  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72095  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72096  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72097  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72098  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72099  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72100  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72101  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72102  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72103  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72104  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72105  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72106  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72107  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72108  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72109  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72110  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72111  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72112  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72113  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72114  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72115  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72116  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72117  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72118  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72119  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72120  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72121  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72122  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72123  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72124  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72125  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72126  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72127  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72128  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72129  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72130  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72131  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72132  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72133  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72134  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72135  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72136  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72137  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72138  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72139  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72140  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72141  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72142  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72143  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72144  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72145  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72146  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72147  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72148  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72149  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72150  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72151  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72152  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72153  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72154  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72155  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72156  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72157  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72158  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72159  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72160  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72161  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72162  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72163  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72164  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72165  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72166  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72167  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72168  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72169  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72170  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72171  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72172  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72173  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72174  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72175  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72176  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72177  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72178  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72179  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72180  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72181  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72182  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72183  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72184  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72185  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72186  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72187  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72188  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72189  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72190  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72191  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72192  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72193  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72194  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72195  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72196  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72197  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72198  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72199  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72200  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72201  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72202  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72203  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72204  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72205  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72206  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72207  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72208  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72209  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72210  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72211  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72212  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72213  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72214  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72215  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72216  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72217  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72218  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72219  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72220  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72221  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72222  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72223  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72224  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72225  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72226  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72227  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72228  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72229  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72230  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72231  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72232  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72233  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72234  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72235  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72236  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72237  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72238  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72239  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72240  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72241  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72242  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72243  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72244  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72245  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72246  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72247  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72248  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72249  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72250  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72251  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72252  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72253  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72254  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72255  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72256  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72257  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72258  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72259  2021-05-18 02:20:07.833000  0         /100      0            0            0
