--------  --------------------------  --------  --------  -----------  -----------  -----------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------
Job ID    Time Stamp in UTC           found     total     avg latency  max latency  min latency
JOB77689  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77690  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77691  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77692  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77693  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77694  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77695  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77696  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77697  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77698  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77699  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77700  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77701  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77702  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77703  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77704  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77705  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77706  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77707  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77708  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77709  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77710  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77711  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77712  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77713  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77714  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77715  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77716  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77717  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77718  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77719  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77720  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77721  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77722  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77723  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77724  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77725  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77726  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77727  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77728  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77729  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77730  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77731  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77732  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77733  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77734  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77735  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77736  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77737  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77738  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77739  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77740  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77741  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77742  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77743  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77744  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77745  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77746  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77747  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77748  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77749  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77750  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77751  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77752  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77753  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77754  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77755  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77756  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77757  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77758  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77759  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77760  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77761  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77762  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77763  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77764  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77765  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77766  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77767  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77768  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77769  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77770  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77771  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77772  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77773  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77774  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77775  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77776  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77777  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77778  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77779  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77780  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77781  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77782  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77783  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77784  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77785  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77786  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77787  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77788  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77789  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77790  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77791  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77792  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77793  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77794  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77795  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77796  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77797  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77798  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77799  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77800  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77801  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77802  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77803  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77804  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77805  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77806  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77807  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77808  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77809  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77810  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77811  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77812  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77813  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77814  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77815  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77816  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77817  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77818  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77819  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77820  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77821  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77822  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77823  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77824  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77825  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77826  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77827  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77828  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77829  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77830  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77831  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77832  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77833  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77834  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77835  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77836  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77837  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77838  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77839  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77840  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77841  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77842  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77843  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77844  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77845  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77846  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77847  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77848  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77849  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77850  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77851  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77852  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77853  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77854  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77855  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77856  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77857  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77858  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB77859  2021-05-18 02:20:07.833000  0         /100      0            0            0
